# nf=0.9999681819977821 mu=1 T=0.01 TrSigmaG=0.4247723373595212 Epot=0.4247723373595212 Ekin=-1.968171983 mom=[]
18.94380370114645 1.099616594990176 -0.03968332974306318  0.9003190363169449 -0.03980469667417066  
19.00663555421825 1.099619578358387 -0.03958363752506719  0.9003160577591356 -0.03970439321589167  
19.06946740729004 1.099622532285571 -0.03948444513162556  0.9003131085948824 -0.03960459418286218  
19.13229926036184 1.099625457157837 -0.03938574867805267  0.9003101884386978 -0.03950529564353047  
19.19513111343364 1.099628353354989 -0.03928754423095519  0.900307296911393 -0.03940649361769662  
19.25796296650543 1.09963122125064 -0.0391898279213925  0.9003044336399548 -0.03930818419035937  
19.32079481957723 1.099634061212341 -0.03909259628520886  0.9003015982574257 -0.03921036385409846  
19.38362667264902 1.099636873601695 -0.03899584592707374  0.9002987904027858 -0.03911302917105496  
19.44645852572082 1.099639658774473 -0.03889957340817856  0.900296009720838 -0.03901617665994465  
19.50929037879262 1.099642417080726 -0.03880377524647016  0.9002932558620957 -0.03891980279629356  
19.57212223186441 1.099645148864894 -0.03870844791688507  0.9002905284826734 -0.03882390401267421  
19.63495408493621 1.099647854465917 -0.03861358785158474  0.9002878272441787 -0.0387284766989429  
19.697785938008 1.099650534217336 -0.03851919144019163  0.9002851518136072 -0.03863351720247776  
19.7606177910798 1.099653188447399 -0.03842525512709653  0.900282501863241 -0.03853902192606483  
19.82344964415159 1.099655817479161 -0.03833177570405605  0.9002798770705469 -0.0384449876222234  
19.88628149722339 1.099658421630578 -0.03823875002121209  0.9002772771180795 -0.03835141110248902  
19.94911335029519 1.099661001214611 -0.03814617489051345  0.9002747016933844 -0.0382582891402587  
20.01194520336698 1.099663556539312 -0.03805404708591976  0.9002721504889044 -0.03816561847099666  
20.07477705643878 1.099666087907923 -0.03796236334360638  0.9002696232018883 -0.03807339579244084  
20.13760890951058 1.09966859561896 -0.03787112036216991  0.9002671195343002 -0.03798161776481004  
20.20044076258237 1.099671079966305 -0.03778031480283425  0.9002646391927323 -0.03789028101101156  
20.26327261565417 1.099673541239291 -0.03768994337752034  0.9002621818883186 -0.03779938220522467  
20.32610446872596 1.099675979722784 -0.03760000311363661  0.900259747336651 -0.03770891833922469  
20.38893632179776 1.099678395697271 -0.03751049109242345  0.9002573352576968 -0.03761888645918561  
20.45176817486955 1.099680789438934 -0.03742140436151799  0.9002549453757182 -0.03752928357773321  
20.51460002794135 1.099683161219732 -0.03733273993513257  0.9002525774191936 -0.03744010667412481  
20.57743188101314 1.099685511307482 -0.03724449479423367  0.9002502311207407 -0.03735135269442975  
20.64026373408494 1.099687839965926 -0.03715666588672157  0.9002479062170402 -0.03726301855171017  
20.70309558715674 1.099690147454812 -0.03706925012761021  0.9002456024487629 -0.03717510112620231  
20.76592744022853 1.099692434029967 -0.03698224447601049  0.900243319560497 -0.03708759734274023  
20.82875929330033 1.09969469994336 -0.03689564616655169  0.9002410573006767 -0.03700050440349244  
20.89159114637213 1.09969694544318 -0.03680945248059873  0.900238815421514 -0.03691381955785665  
20.95442299944392 1.099699170773901 -0.03672366066981509  0.9002365936789299 -0.03682754002558382  
21.01725485251572 1.099701376176347 -0.03663826795631964  0.9002343918324889 -0.03674166299693614  
21.08008670558751 1.099703561887758 -0.03655327153284416  0.9002322096453327 -0.03665618563284562  
21.14291855865931 1.099705728141855 -0.0364686685628909  0.9002300468841177 -0.03657110506507282  
21.20575041173111 1.099707875168901 -0.03638445618089084  0.9002279033189519 -0.03648641839636609  
21.2685822648029 1.099710003195762 -0.03630063156670234  0.900225778723334 -0.03640212277537847  
21.3314141178747 1.099712112445971 -0.03621719216956265  0.9002236728740938 -0.03631821562186848  
21.39424597094649 1.099714203139779 -0.03613413548656628  0.9002215855513331 -0.03623469440392184  
21.45707782401829 1.099716275494221 -0.03605145898865499  0.9002195165383688 -0.03615155656352443  
21.51990967709008 1.099718329723165 -0.03596916012075451  0.9002174656216764 -0.0360687995166999  
21.58274153016188 1.099720366037372 -0.03588723630191148  0.9002154325908346 -0.03598642065364761  
21.64557338323367 1.09972238464455 -0.03580568492543081  0.9002134172384723 -0.03590441733888077  
21.70840523630547 1.099724385749401 -0.03572450335901319  0.9002114193602144 -0.03582278691136495  
21.77123708937727 1.099726369553683 -0.03564368894489297  0.9002094387546313 -0.03574152668465665  
21.83406894244906 1.099728336256251 -0.03556323907088021  0.900207475223187 -0.03566063401833617  
21.89690079552086 1.099730286053112 -0.03548315138391404  0.9002055285701901 -0.03558010653272779  
21.95973264859265 1.099732219137475 -0.03540342357870865  0.9002035986027448 -0.03549994189637168  
22.02256450166445 1.099734135699794 -0.03532405332714373  0.9002016851307029 -0.03542013775502437  
22.08539635473624 1.099736035927819 -0.03524503827838283  0.9001997879666173 -0.03534069173177797  
22.14822820780804 1.099737920006641 -0.03516637605899179  0.9001979069256958 -0.03526160142717923  
22.21106006087983 1.099739788118736 -0.03508806427305759  0.9001960418257565 -0.03518286441934918  
22.27389191395163 1.09974164044401 -0.03501010050230713  0.9001941924871834 -0.0351044782641026  
22.33672376702343 1.099743477159843 -0.03493248230622648  0.9001923587328828 -0.03502644049506788  
22.39955562009522 1.099745298441129 -0.03485520728419655  0.9001905403882419 -0.03494874868615755  
22.46238747316702 1.099747104460322 -0.03477827326224935  0.9001887372810859 -0.03487140063932451  
22.52521932623882 1.099748895387471 -0.03470167810815742  0.9001869492416388 -0.03479439419864509  
22.58805117931061 1.099750671390266 -0.03462541966966755  0.9001851761024818 -0.03471772718821855  
22.65088303238241 1.099752432634073 -0.03454949577460371  0.9001834176985155 -0.03464139741227067  
22.71371488545421 1.099754179281974 -0.03447390423097011  0.9001816738669206 -0.03456540265525732  
22.776546738526 1.099755911494805 -0.03439864282705443  0.9001799444471204 -0.03448974068196837  
22.8393785915978 1.099757629431193 -0.03432370933153116  0.900178229280744 -0.03441440923763148  
22.90221044466959 1.099759333247591 -0.03424910149356514  0.9001765282115901 -0.03433940604801626  
22.96504229774139 1.099761023098316 -0.03417481709762053  0.9001748410855912 -0.03426472887453266  
23.02787415081318 1.099762699135581 -0.03410085412817625  0.9001731677507786 -0.03419037567981137  
23.09070600388498 1.099764361509533 -0.03402721060657361  0.9001715080572489 -0.03411634446368086  
23.15353785695678 1.099766010368283 -0.033953884536525  0.9001698618571292 -0.03404263320838707  
23.21636971002857 1.09976764585794 -0.03388087390420387  0.9001682290045454 -0.03396923987868376  
23.27920156310037 1.099769268122646 -0.03380817667833464  0.9001666093555893 -0.03389616242192304  
23.34203341617216 1.099770877304604 -0.03373579081028296  0.9001650027682867 -0.03382339876814595  
23.40486526924396 1.099772473544111 -0.03366371423414581  0.9001634091025668 -0.03375094683017312  
23.46769712231576 1.099774056979588 -0.03359194486684184  0.9001618282202311 -0.03367880450369545  
23.53052897538755 1.099775627747611 -0.03352048066040329  0.9001602599849239 -0.03360696971983692  
23.59336082845935 1.09977718598294 -0.03344931975912374  0.9001587042621029 -0.03353544060311156  
23.65619268153114 1.099778731818548 -0.03337846034382966  0.90015716091901 -0.03346421531488023  
23.71902453460294 1.099780265385648 -0.03330790057987034  0.900155629824643 -0.03339329200107006  
23.78185638767473 1.099781786813723 -0.0332376386171958  0.9001541108497283 -0.03332266879225276  
23.84468824074653 1.099783296230552 -0.03316767259043493  0.900152603866693 -0.03325234380372311  
23.90752009381832 1.099784793762236 -0.0330980006189735  0.9001511087496386 -0.03318231513557734  
23.97035194689012 1.099786279533226 -0.03302862080703241  0.9001496253743142 -0.03311258087279174  
24.03318379996192 1.099787753666351 -0.03295953124374591  0.9001481536180911 -0.03304313908530123  
24.09601565303371 1.099789216282837 -0.0328907300032398  0.9001466933599375 -0.03297398782807792  
24.15884750610551 1.099790667502336 -0.03282221519412511  0.900145244480393 -0.03290512519087568  
24.2216793591773 1.099792107442954 -0.03275398510823117  0.9001438068615453 -0.03283654944771322  
24.2845112122491 1.099793536221265 -0.03268603807314732  0.9001423803870047 -0.03276825890866055  
24.3473430653209 1.099794953952346 -0.03261837240297733  0.9001409649418819 -0.03270025187034269  
24.41017491839269 1.099796360749793 -0.0325509863984066  0.9001395604127642 -0.03263252661600706  
24.47300677146449 1.099797756725745 -0.03248387834676938  0.9001381666876929 -0.03256508141559109  
24.53583862453629 1.099799141990907 -0.03241704652211607  0.9001367836561409 -0.03249791452578976  
24.59867047760808 1.099800516654573 -0.03235048918528059  0.900135411208991 -0.03243102419012326  
24.66150233067988 1.099801880824646 -0.03228420458394766  0.9001340492385143 -0.03236440863900457  
24.72433418375167 1.09980323460766 -0.03221819095272022  0.9001326976383487 -0.03229806608980706  
24.78716603682347 1.0998045781088 -0.03215244655639896  0.9001313563034788 -0.03223199479035906  
24.84999788989526 1.099805911431922 -0.03208696982002744  0.9001300251302151 -0.03216619314963116  
24.91282974296706 1.099807234679576 -0.03202175919991544  0.9001287040161738 -0.03210065960811283  
24.97566159603885 1.099808547953023 -0.03195681314057059  0.9001273928602576 -0.0320353925945291  
25.03849344911065 1.099809851352253 -0.03189213007475663  0.9001260915626357 -0.03197039052589909  
25.10132530218245 1.099811144976011 -0.03182770842355162  0.9001248000247256 -0.03190565180759448  
25.16415715525424 1.099812428921805 -0.03176354659640623  0.9001235181491738 -0.03184117483339796  
25.22698900832604 1.099813703285933 -0.03169964299120207  0.9001222458398377 -0.03177695798556184  
25.28982086139784 1.0998149681635 -0.03163599599430989  0.9001209830017675 -0.03171299963486645  
25.35265271446963 1.099816223648431 -0.03157260398064798  0.9001197295411884 -0.03164929814067868  
25.41548456754143 1.099817469833493 -0.03150946535187819  0.9001184853654834 -0.03158585188933391  
25.47831642061322 1.099818706810309 -0.03144657865116549  0.9001172503831765 -0.03152265940945093  
25.54114827368502 1.099819934669378 -0.03138394244932265  0.9001160245039148 -0.03145971925751726  
25.60398012675681 1.09982115350009 -0.03132155530679542  0.9001148076384532 -0.03139702997968843  
25.66681197982861 1.099822363390741 -0.03125941577371304  0.9001135996986371 -0.03133459011183879  
25.72964383290041 1.099823564428552 -0.03119752238993899  0.9001124005973876 -0.03127239817961239  
25.7924756859722 1.09982475669968 -0.03113587368512166  0.9001112102486846 -0.03121045269847381  
25.855307539044 1.09982594028924 -0.03107446817874495  0.9001100285675521 -0.03114875217375894  
25.91813939211579 1.099827115281313 -0.03101330438017906  0.9001088554700429 -0.03108729510072596  
25.98097124518759 1.099828281758969 -0.030952380788731  0.9001076908732238 -0.03102607996460596  
26.04380309825939 1.099829439804271 -0.03089169592974964  0.9001065346951606 -0.03096510527688024  
26.10663495133118 1.099830589498302 -0.03083124846309956  0.9001053868549037 -0.03090436968426877  
26.16946680440298 1.099831730921169 -0.03077103707550087  0.9001042472724745 -0.03084387186055169  
26.23229865747477 1.099832864152021 -0.03071106044458416  0.9001031158688511 -0.03078361047045188  
26.29513051054657 1.099833989269063 -0.03065131723893419  0.9001019925659539 -0.03072358416967889  
26.35796236361836 1.099835106349571 -0.03059180611813382  0.9001008772866338 -0.03066379160497296  
26.42079421669016 1.0998362154699 -0.03053252573280776  0.9000997699546572 -0.03060423141414887  
26.48362606976196 1.099837316705503 -0.03047347472466638  0.9000986704946942 -0.03054490222614002  
26.54645792283375 1.099838410130938 -0.03041465172654955  0.9000975788323049 -0.03048580266104223  
26.60928977590555 1.099839495819887 -0.03035605536247038  0.9000964948939275 -0.03042693133015773  
26.67212162897734 1.099840573845163 -0.03029768424765898  0.9000954186068658 -0.03036828683603899  
26.73495348204914 1.099841644278727 -0.0302395370227114  0.9000943498992764 -0.03030986780679701  
26.79778533512093 1.099842707191693 -0.03018161245618353  0.9000932887001575 -0.03025167299917179  
26.86061718819273 1.099843762654348 -0.03012390934272734  0.9000922349393365 -0.03019370119618857  
26.92344904126453 1.09984481073616 -0.03006642646908237  0.9000911885474591 -0.0301359511729897  
26.98628089433632 1.099845851505785 -0.03000916261411335  0.9000901494559768 -0.03007842169687244  
27.04911274740812 1.099846885031088 -0.02995211654884785  0.9000891175971368 -0.03002111152732677  
27.11194460047992 1.099847911379145 -0.02989528703651393  0.9000880929039704 -0.02996401941607301  
27.17477645355171 1.099848930616257 -0.02983867283257782  0.900087075310282 -0.02990714410709969  
27.23760830662351 1.099849942807964 -0.02978227268478143  0.9000860647506389 -0.02985048433670116  
27.3004401596953 1.099850948019052 -0.02972608533318004  0.9000850611603604 -0.02979403883351534  
27.3632720127671 1.099851946313561 -0.02967010951017985  0.9000840644755074 -0.02973780631856135  
27.4261038658389 1.099852937754802 -0.02961434396978816  0.9000830746328725 -0.02968178553462334  
27.48893571891069 1.099853922405361 -0.02955878757548086  0.9000820915699699 -0.02962597533451774  
27.55176757198249 1.099854900327113 -0.02950343921293564  0.9000811152250253 -0.02957037459342367  
27.61459942505428 1.099855871581228 -0.02944829776090017  0.9000801455369667 -0.02951498217961748  
27.67743127812608 1.099856836228184 -0.02939336209122471  0.900079182445414 -0.02945979695450536  
27.74026313119787 1.099857794327773 -0.02933863106889476  0.9000782258906707 -0.02940481777265615  
27.80309498426967 1.099858745939114 -0.02928410355206363  0.9000772758137137 -0.02935004348183392  
27.86592683734147 1.099859691120659 -0.02922977839208507  0.9000763321561847 -0.02929547292303072  
27.92875869041326 1.099860629930205 -0.02917565443354584  0.900075394860381 -0.02924110493049915  
27.99159054348506 1.0998615624249 -0.02912173051429822  0.9000744638692471 -0.02918693833178503  
28.05442239655685 1.09986248866125 -0.02906800546549258  0.9000735391263653 -0.02913297194775994  
28.11725424962865 1.099863408695136 -0.0290144781397413  0.9000726205759479 -0.02907920462091133  
28.18008610270044 1.099864322581813 -0.02896114749572247  0.9000717081628283 -0.02902563530032309  
28.24291795577224 1.099865230375921 -0.02890801251412488  0.9000708018324527 -0.02897226295724085  
28.30574980884403 1.099866132131498 -0.02885507216958909  0.9000699015308724 -0.02891908655688666  
28.36858166191583 1.099867027901981 -0.0288023254307353  0.9000690072047351 -0.02886610505848708  
28.43141351498763 1.099867917740219 -0.02874977126019155  0.900068118801278 -0.02881331741530133  
