# nf=0.9999921997631898 mu=1 T=0.05 TrSigmaG=0.4273009272558166 Epot=0.4273009272558166 Ekin=-1.9686317375 mom=[]
95.03317777109125 1.001789479842447 -0.01035437735472431  0.9981485387366968 -0.01037287654830477  
95.34733703645023 1.00178958667109 -0.01032080457381541  0.9981487370447764 -0.01033918389084148  
95.66149630180919 1.001789692448963 -0.01028744882378713  0.9981489334022915 -0.01030570942578233  
95.97565556716818 1.001789797189802 -0.01025430793154923  0.9981491278347399 -0.01027245096481213  
96.28981483252716 1.001789900907119 -0.0102213797606736  0.9981493203672037 -0.01023940635655558  
96.60397409788614 1.001790003614206 -0.01018866232551485  0.9981495110243579 -0.01020657360109615  
96.91813336324512 1.00179010532414 -0.01015615367720395  0.9981496998304783 -0.01017395073555936  
97.2322926286041 1.001790206049787 -0.01012385186564385  0.998149886809449 -0.01014153579597203  
97.54645189396308 1.001790305803808 -0.01009175493952227  0.9981500719847703 -0.01010932681727369  
97.86061115932206 1.001790404598659 -0.01005986094632426  0.9981502553795659 -0.01007732183332795  
98.17477042468104 1.001790502446598 -0.01002816793234469  0.9981504370165898 -0.0100455188769336  
98.48892969004001 1.001790599359687 -0.009996673942700643  0.998150616918234 -0.01001391597983585  
98.80308895539899 1.001790695349797 -0.009965377053672475  0.998150795106535 -0.009982511205177243  
99.11724822075797 1.001790790428612 -0.009934275469727614  0.9981509716031807 -0.009951302744851193  
99.43140748611695 1.00179088460763 -0.009903367426589796  0.9981511464295166 -0.009920288822231676  
99.74556675147593 1.00179097789817 -0.009872651158927354  0.998151319606553 -0.009889467659748552  
100.0597260168349 1.001791070311372 -0.0098421249003639  0.9981514911549705 -0.009858837478897136  
100.3738852821939 1.001791161858204 -0.009811786883488887  0.9981516610951269 -0.009828396500247687  
100.6880445475529 1.00179125254946 -0.009781635339868085  0.9981518294470626 -0.009798142943454824  
101.0022038129119 1.00179134239577 -0.009751668500053977  0.9981519962305072 -0.009768075027266843  
101.3163630782708 1.001791431407596 -0.009721884622542516  0.9981521614648845 -0.009738190998578608  
101.6305223436298 1.001791519595241 -0.0096922820806442  0.9981523251693187 -0.009708489219590938  
101.9446816089888 1.001791606968849 -0.009662859275691958  0.9981524873626398 -0.009678968080721835  
102.2588408743478 1.001791693538408 -0.009633614608109169  0.9981526480633891 -0.00964962597157577  
102.5730001397067 1.001791779313754 -0.009604546477418608  0.9981528072898243 -0.009620461280951753  
102.8871594050657 1.001791864304571 -0.00957565328225137  0.9981529650599246 -0.00959147239685129  
103.2013186704247 1.001791948520398 -0.009546933420355657  0.9981531213913961 -0.009562657706486316  
103.5154779357837 1.00179203197063 -0.009518385288605559  0.9981532763016769 -0.00953401559628704  
103.8296372011427 1.001792114664517 -0.009490007308051057  0.9981534298079413 -0.009505544477033152  
104.1437964665016 1.001792196611172 -0.009461797999068542  0.9981535819271051 -0.009477242859247675  
104.4579557318606 1.001792277819572 -0.009433755906275747  0.9981537326758302 -0.009449109277861632  
104.7721149972196 1.001792358298557 -0.009405879573502545  0.9981538820705288 -0.009421142267101461  
105.0862742625786 1.001792438056836 -0.009378167543798499  0.9981540301273685 -0.009393340360495829  
105.4004335279376 1.001792517102991 -0.009350618359440418  0.998154176862276 -0.009365702090882406  
105.7145927932965 1.001792595445472 -0.00932323056193983  0.9981543222909419 -0.009338225990414539  
106.0287520586555 1.001792673092608 -0.009296002692050375  0.9981544664288245 -0.009310910590567923  
106.3429113240145 1.001792750052604 -0.009268933313773471  0.9981546092911545 -0.009283754446222293  
106.6570705893735 1.001792826333542 -0.009242021086376709  0.9981547508929381 -0.009256756207907776  
106.9712298547325 1.001792901943389 -0.009215264692434158  0.9981548912489618 -0.009229914549611013  
107.2853891200914 1.001792976889994 -0.009188662813838578  0.9981550303737958 -0.009203228144709459  
107.5995483854504 1.001793051181091 -0.009162214131807836  0.9981551682817981 -0.009176695665977131  
107.9137076508094 1.001793124824302 -0.00913591732689124  0.9981553049871177 -0.009150315785590312  
108.2278669161684 1.001793197827139 -0.009109771078975881  0.9981554405036986 -0.009124087175133218  
108.5420261815273 1.001793270197006 -0.009083774067292849  0.9981555748452837 -0.009098008505603579  
108.8561854468863 1.001793341941198 -0.00905792497042345  0.9981557080254173 -0.009072078447418223  
109.1703447122453 1.001793413066908 -0.009032222488950767  0.9981558400574495 -0.009046295693134631  
109.4845039776043 1.001793483581223 -0.009006665413416539  0.998155970954539 -0.00902065902561759  
109.7986632429633 1.001793553491132 -0.008981252556416033  0.9981561007296564 -0.008995167249918785  
110.1128225083223 1.001793622803521 -0.008955982729961639  0.9981562293955879 -0.008969819170568816  
110.4269817736812 1.001793691525182 -0.008930854745488229  0.9981563569649378 -0.008944613591581996  
110.7411410390402 1.001793759662807 -0.008905867413858452  0.9981564834501316 -0.008919549316461111  
111.0553003043992 1.001793827222997 -0.008881019545368001  0.9981566088634201 -0.008894625148202129  
111.3694595697582 1.001793894212257 -0.008856309949750812  0.9981567332168806 -0.008869839889298868  
111.6836188351171 1.001793960637002 -0.008831737436184253  0.9981568565224215 -0.008845192341747663  
111.9977781004761 1.001794026503557 -0.008807300832899528  0.9981569787917841 -0.0088206813267168  
112.3119373658351 1.00179409181816 -0.008782999046014556  0.9981571000365458 -0.008796305743556406  
112.6260966311941 1.001794156586959 -0.008758831000743825  0.9981572202681227 -0.008772064510826757  
112.9402558965531 1.00179422081602 -0.008734795621800637  0.9981573394977724 -0.008747956546640135  
113.254415161912 1.001794284511322 -0.008710891833401584  0.9981574577365966 -0.008723980768664855  
113.568574427271 1.001794347678765 -0.008687118559271007  0.9981575749955435 -0.008700136094129252  
113.88273369263 1.001794410324164 -0.008663474722645408  0.9981576912854105 -0.008676421439825634  
114.196892957989 1.001794472453255 -0.008639959246277824  0.9981578066168472 -0.00865283572211422  
114.5110522233479 1.001794534071698 -0.008616571052442176  0.9981579210003565 -0.008629377856927021  
114.8252114887069 1.001794595185074 -0.008593309080063196  0.9981580344462984 -0.008606046776948153  
115.1393707540659 1.001794655798885 -0.008570172336107447  0.9981581469648916 -0.008582841483155832  
115.4535300194249 1.001794715918564 -0.008547159844227915  0.998158258566216 -0.008559760993312194  
115.7676892847839 1.001794775549466 -0.008524270627644718  0.9981583692602147 -0.008536804324792511  
116.0818485501429 1.001794834696876 -0.008501503709148867  0.9981584790566967 -0.008513970494588564  
116.3960078155018 1.001794893366006 -0.008478858111106043  0.9981585879653387 -0.00849125851931202  
116.7101670808608 1.001794951561999 -0.008456332855460309  0.9981586959956873 -0.008468667415197775  
117.0243263462198 1.001795009289928 -0.008433926963737804  0.9981588031571612 -0.008446196198107258  
117.3384856115788 1.001795066554801 -0.008411639457050436  0.9981589094590532 -0.00842384388353172  
117.6526448769378 1.001795123361555 -0.008389469372289241  0.998159014910532 -0.008401609502832124  
117.9668041422967 1.001795179715065 -0.008367415810706271  0.9981591195206447 -0.008379492151960197  
118.2809634076557 1.00179523562014 -0.008345477889364324  0.9981592232983181 -0.008357490942765606  
118.5951226730147 1.001795291081525 -0.008323654724952664  0.9981593262523611 -0.008335604986764224  
118.9092819383737 1.001795346103903 -0.0083019454337902  0.9981594283914664 -0.008313833395140966  
119.2234412037327 1.001795400691894 -0.008280349131828636  0.9981595297242122 -0.008292175278752657  
119.5376004690916 1.00179545485006 -0.00825886493465562  0.9981596302590641 -0.008270629748130805  
119.8517597344506 1.0017955085829 -0.008237491957497855  0.9981597300043772 -0.008249195913484416  
120.1659189998096 1.001795561894858 -0.008216229315224187  0.9981598289683971 -0.008227872884702746  
120.4800782651686 1.001795614790317 -0.008195076122348651  0.9981599271592624 -0.008206659771358057  
120.7942375305275 1.001795667273605 -0.00817403150820733  0.9981600245850059 -0.008185555697924994  
121.1083967958865 1.001795719348992 -0.008153094662490604  0.998160121253556 -0.008164559849440287  
121.4225560612455 1.001795771020696 -0.008132264789738613  0.9981602171727393 -0.008143671425867827  
121.7367153266045 1.001795822292876 -0.008111541094172163  0.998160312350281 -0.008122889626886169  
122.0508745919634 1.001795873169642 -0.008090922779695364  0.9981604067938074 -0.008102213651890936  
122.3650338573224 1.001795923655049 -0.008070409049898277  0.9981605005108467 -0.008081642699997156  
122.6791931226814 1.001795973753101 -0.008049999108059532  0.9981605935088309 -0.008061175970041627  
122.9933523880404 1.001796023467751 -0.008029692157148906  0.9981606857950975 -0.008040812660585225  
123.3075116533994 1.0017960728029 -0.008009487399829901  0.9981607773768904 -0.008020551969915215  
123.6216709187584 1.001796121762401 -0.007989384038462324  0.9981608682613613 -0.008000393096047546  
123.9358301841173 1.001796170350059 -0.007969381288248744  0.998160958455572 -0.007980335249909189  
124.2499894494763 1.001796218569629 -0.00794947841667544  0.9981610479664946 -0.007960377694886427  
124.5641487148353 1.001796266424821 -0.007929674704094362  0.9981611368010137 -0.007940519707297002  
124.8783079801943 1.001796313919296 -0.007909969430583079  0.9981612249659273 -0.007920760563213553  
125.1924672455533 1.00179636105667 -0.007890361875946997  0.9981613124679483 -0.007901099538465581  
125.5066265109122 1.001796407840515 -0.007870851319721581  0.9981613993137054 -0.007881535908641445  
125.8207857762712 1.001796454274356 -0.007851437041174532  0.9981614855097449 -0.00786206894909032  
126.1349450416302 1.001796500361678 -0.007832118319307963  0.9981615710625319 -0.007842697934924142  
126.4491043069892 1.001796546105918 -0.007812894432860578  0.9981616559784507 -0.007823422141019559  
126.7632635723482 1.001796591510473 -0.007793764660309804  0.9981617402638071 -0.007804240842019832  
127.0774228377071 1.0017966365787 -0.007774728291369495  0.9981618239248288 -0.007785153323863191  
127.3915821030661 1.001796681313911 -0.007755784661484224  0.9981619069676668 -0.007766158918368868  
127.7057413684251 1.001796725719378 -0.007736933117354104  0.9981619893983967 -0.007747256968668109  
128.0199006337841 1.001796769798336 -0.007718173005442449  0.9981620712230196 -0.007728446817680653  
128.334059899143 1.001796813553977 -0.00769950367197767  0.998162152447463 -0.007709727808116419  
128.648219164502 1.001796856989455 -0.007680924462955116  0.9981622330775823 -0.007691099282477162  
128.962378429861 1.001796900107886 -0.007662434724138942  0.9981623131191619 -0.007672560583058145  
129.27653769522 1.001796942912349 -0.007644033801063924  0.9981623925779155 -0.007654111051949753  
129.590696960579 1.001796985405884 -0.007625721039037304  0.9981624714594881 -0.007635750031039164  
129.9048562259379 1.001797027591496 -0.007607495783140586  0.9981625497694562 -0.007617476862011942  
130.2190154912969 1.001797069472152 -0.007589357389005161  0.9981626275133292 -0.007599290897155742  
130.5331747566559 1.001797111050785 -0.00757130525514046  0.9981627046965504 -0.007581191531772536  
130.8473340220149 1.001797152330291 -0.007553338790622652  0.9981627813244976 -0.007563178171781423  
131.1614932873738 1.001797193313534 -0.007535457404323629  0.9981628574024847 -0.007545250222919061  
131.4756525527328 1.001797234003341 -0.007517660504912578  0.9981629329357615 -0.007527407090741069  
131.7898118180918 1.001797274402507 -0.007499947500857554  0.9981630079295161 -0.007509648180623453  
132.1039710834508 1.001797314513793 -0.007482317800427026  0.9981630823888743 -0.007491972897763965  
132.4181303488098 1.001797354339929 -0.007464770811691435  0.9981631563189015 -0.007474380647183516  
132.7322896141688 1.00179739388361 -0.00744730594252472  0.9981632297246034 -0.007456870833727534  
133.0464488795278 1.001797433147502 -0.007429922600605838  0.9981633026109262 -0.007439442862067333  
133.3606081448867 1.001797472134238 -0.007412620193420295  0.9981633749827583 -0.007422096136701473  
133.6747674102457 1.001797510846419 -0.00739539813836052  0.9981634468449305 -0.007404830072081707  
133.9889266756047 1.001797549286618 -0.007378255893028362  0.9981635182022173 -0.007387644122992013  
134.3030859409637 1.001797587457378 -0.007361192924947406  0.998163589059337 -0.007370537754182781  
134.6172452063226 1.001797625361209 -0.007344208701466502  0.9981636594209533 -0.00735351043024836  
134.9314044716816 1.001797663000596 -0.007327302689761056  0.9981637292916754 -0.007336561615628226  
135.2455637370406 1.001797700377991 -0.007310474356834369  0.9981637986760594 -0.007319690774608163  
135.5597230023996 1.001797737495822 -0.00729372316951891  0.9981638675786082 -0.007302897371321415  
135.8738822677586 1.001797774356487 -0.007277048594477606  0.998163936003773 -0.007286180869749848  
136.1880415331175 1.001797810962354 -0.007260450098205143  0.9981640039559536 -0.007269540733725086  
136.5022007984765 1.001797847315767 -0.007243927147029211  0.9981640714394993 -0.00725297642692966  
136.8163600638355 1.001797883419043 -0.007227479207111788  0.9981641384587094 -0.007236487412898134  
137.1305193291945 1.001797919274471 -0.007211105753025636  0.9981642050178344 -0.007220073163614863  
137.4446785945534 1.001797954884314 -0.007194806293484825  0.9981642711210756 -0.007203733185308145  
137.7588378599124 1.00179799025081 -0.007178580345626238  0.9981643367725871 -0.007187466992666812  
138.0729971252714 1.001798025376171 -0.007162427426436327  0.9981644019764755 -0.007171274100245371  
138.3871563906304 1.001798060262584 -0.007146347052752203  0.9981644667368007 -0.007155154022464987  
138.7013156559894 1.001798094912213 -0.00713033874126274  0.9981645310575769 -0.007139106273614482  
139.0154749213484 1.001798129327194 -0.007114402008509662  0.998164594942773 -0.007123130367851291  
139.3296341867073 1.001798163509642 -0.007098536370888637  0.9981646583963131 -0.007107225819202447  
139.6437934520663 1.001798197461647 -0.007082741344650345  0.9981647214220772 -0.007091392141565543  
139.9579527174253 1.001798231185275 -0.007067016445901544  0.998164784023902 -0.007075628848709683  
140.2721119827843 1.001798264682571 -0.007051361190606148  0.998164846205581 -0.007059935454276438  
140.5862712481432 1.001798297955555 -0.007035775102775833  0.9981649079708655 -0.007044311479990237  
140.9004305135022 1.001798331006225 -0.007020257739042955  0.998164969323465 -0.007028756480290464  
141.2145897788612 1.001798363836558 -0.007004808664098403  0.9981650302670479 -0.007013270017708965  
